bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_ses-01_task-rest_run-01_bold	0.0004324048096192385	0.005894874208416835	1	47.76678929467874	1.026682511606426	1.0063166708835334	0.5628842064320654	4518.380859375	0.11866810106734733	14	2.80561122244489	3.017701666666667	2.81779	3.22019	3.015125	0.00575849	0.005834824871271849	0.06244661286473274	499	100	100	60	2.0552848466253293	0.800000011920929	2.0	2.0	2.0	20.288200977553263	118.72831540588416	756.3855685256938	117.0754165649414	409129.0	29.90377426147461	3793.36962890625	1525.6887047672049	1.171793248565046	3516.815713884706	8530.69531514801	7869.68115234375	190871.0	3648.854736328125	15722.248046875	3828.987767829562	29.06247329711914
sub-01_ses-01_task-rest_run-02_bold	0.00019732394366197187	0.005593554849094567	3	45.31034508842742	1.006490171693549	0.997445472600806	0.5603453323175933	4962.447265625	0.10378867417366362	5	1.0060362173038229	2.9651483333333335	2.7495	3.17132	2.974625	0.00300088	0.02611563168466091	0.05814169719815254	497	100	100	60	2.05741494784295	0.800000011920929	2.0	2.0	2.0	21.64361577518818	113.99651733153293	792.883255000225	113.29446411132812	412188.0	28.649763107299805	3990.623779296875	1643.7074847328156	1.2531530979151961	3633.8236510311663	8599.012108293698	7980.9873046875	187812.0	3626.375732421875	15720.0	3879.1232005723186	29.46486759185791
sub-02_ses-01_task-rest_run-01_bold	0.00039376257545271627	0.0050443344265593566	3	42.21601650024194	1.018122355564517	1.0082003932258066	0.51848266874257	12844.5595703125	0.1127377104946223	48	9.6579476861167	3.066266666666666	2.83982	3.25277	3.10621	0.00399527	-0.01174540352076292	0.046610914170742035	497	100	100	60	2.0431393094097765	0.800000011920929	2.0	2.0	2.0	34.39117255306866	57.70881409207268	424.3621880286946	71.09391021728516	417329.0	24.159822463989258	2178.397705078125	961.4864024771601	3.1029720889414527	3307.154911094316	8710.231959996729	8057.34619140625	182671.0	3787.7841796875	15973.240234375	3943.5999787244737	31.595094680786133
sub-02_ses-01_task-rest_run-02_bold	0.00032961770623742454	0.0050038817303822945	3	42.07966126935485	1.0109873727419356	1.0000778564112909	0.5213232076852965	12252.9150390625	0.08520998935074119	7	1.408450704225352	3.0858683333333334	2.840485	3.24871	3.16841	0.00418497	-0.008236047811806202	0.047328826040029526	497	100	100	60	2.0452228820180007	0.800000011920929	2.0	2.0	2.0	46.737784899647714	58.57851607323837	429.8599916964476	72.16312408447266	415595.0	25.565866470336914	2243.142822265625	984.1832290958517	1.8520648732446583	3418.0880159572853	8630.862500473619	7987.9443359375	184405.0	3709.93310546875	15998.8701171875	3905.6489869352204	31.32206916809082
sub-03_ses-01_task-rest_run-01_bold	0.0003831325301204819	0.006932736184738955	2	45.10907571909458	0.9952323841448694	0.9926314592555332	0.5419940473688749	5382.77490234375	0.11830448710720506	49	9.839357429718875	3.060456666666667	2.897075	3.16945	3.114845	0.00898098	-0.004189938772469759	0.04555695131421089	498	100	100	60	1.7942794611345874	0.800000011920929	2.0	2.0	2.0	17.957916559613277	108.30211144317836	608.5751699540872	109.44636535644531	406149.0	29.390300750732422	3048.5947265625	1179.3463007354985	4.27189410617089	3506.451252965592	8972.81590083999	8029.794921875	193851.0	3780.764892578125	17437.572265625	4475.20822955636	27.027318954467773
sub-03_ses-01_task-rest_run-02_bold	0.0008536161616161617	0.00753524305050505	5	45.51838741224696	1.008306963340081	1.0030352357894738	0.5387363325485325	5570.65283203125	0.12496516517294096	80	16.161616161616163	3.031071666666667	2.86001	3.15196	3.081245	0.0196308	0.0033706328831613064	0.04153618961572647	495	100	100	60	1.819580688921732	0.800000011920929	2.0	2.0	2.0	20.420196669060527	108.80954458544575	630.7364557696317	107.86392974853516	411763.0	27.002193450927734	3201.265869140625	1248.0977429000077	1.7793588862225906	3714.260250836579	9018.643161602176	8050.619140625	188237.0	3723.93359375	17857.23828125	4424.424706938396	25.823062896728516
sub-04_ses-01_task-rest_run-01_bold	0.00023150300601202406	0.005022750360721443	1	40.88183799038151	1.0199151299598395	0.9998418541365462	0.5091253735351297	13905.267578125	0.09583591078689996	1	0.20040080160320642	3.23666	3.067295	3.402945	3.23974	0.00630485	0.003839161479845643	0.03254115954041481	499	100	100	60	2.268439178923325	0.800000011920929	2.0	2.0	2.0	21.261029861611565	58.682156384113746	488.5345374839976	73.59117126464844	434961.0	27.89423942565918	2645.417236328125	1064.8858166909142	0.9263293657352185	3659.0014654152073	9315.739237950087	8677.9150390625	165039.0	4304.96533203125	16391.8984375	3825.4888335350306	32.75081253051758
sub-04_ses-01_task-rest_run-02_bold	0.001085430861723447	0.007286570761523047	1	41.320561136907635	1.0420873315863455	1.017958620602409	0.5065123979927653	14091.783203125	0.10618182308942341	27	5.410821643286573	3.2460166666666663	3.05515	3.44201	3.24089	0.026637	-4.826413714908995e-05	0.03863239288330078	499	100	100	60	2.288627701957017	0.800000011920929	2.0	2.0	2.0	20.135197591493156	60.88829522529864	507.2161806630705	74.4059829711914	438303.0	27.49211883544922	2788.07568359375	1106.475734717236	0.4061332346619646	3893.556665222184	9405.329579912803	8832.646484375	161697.0	4230.79736328125	16469.48828125	3859.3516824257545	29.900243759155273
sub-05_ses-01_task-rest_run-01_bold	0.0011858870967741935	0.007034300987903225	4	43.47832159197982	1.0187239332525257	1.0023084835757579	0.538045350947266	6894.56298828125	0.13673251063900155	72	14.516129032258064	3.3059233333333338	3.10939	3.484315	3.324065	0.00712339	-0.008786756545305252	0.0365617461502552	496	100	100	60	1.9175916012400633	0.800000011920929	2.0	2.0	2.0	20.105211970541056	98.72622745097688	501.4201253282544	101.08687591552734	403511.0	26.045867919921875	2542.82373046875	974.0255434575876	2.6072751098873566	3786.4046303725227	9244.51736847648	8393.59765625	196489.0	4020.407958984375	17591.0078125	4377.1448998026335	28.01942253112793
sub-05_ses-01_task-rest_run-02_bold	0.0005030241935483871	0.006986077096774194	4	42.38485182157575	1.0016575624646469	0.9839630141212126	0.5356622603973142	8240.2548828125	0.1261493902861902	25	5.040322580645161	3.240178333333333	3.04255	3.442905	3.23508	0.00241195	-0.005342545919120312	0.045147936791181564	496	100	100	60	2.013036856052226	0.800000011920929	2.0	2.0	2.0	15.81162534588832	92.54366862880099	563.6686558727548	95.1800308227539	412900.0	25.235370635986328	3001.85986328125	1112.9443491543523	1.5917486438546593	3947.289774776613	9431.082299476733	8640.0478515625	187100.0	4175.0009765625	17604.4912109375	4292.035059452747	28.927401542663574
sub-06_ses-01_task-rest_run-01_bold	0.0004088977955911823	0.005477472104208418	1	45.293199753554234	1.031129487028112	1.0076270292168676	0.5160961194942575	9545.1748046875	0.08848538686253153	1	0.20040080160320642	3.037193333333333	2.778705	3.251125	3.08175	0.00349106	-0.005457035731524229	0.05246567353606224	499	100	100	60	2.075891984272667	0.800000011920929	2.0	2.0	2.0	26.920258520647664	71.05442280625249	518.2311027000077	80.35033416748047	430651.0	23.887126922607422	2687.74072265625	1130.4619051497625	1.5447624079643232	3366.521981471752	8432.901513466039	7850.18017578125	169349.0	3484.843017578125	15470.552734375	3781.5825956744125	30.574771881103516
sub-06_ses-01_task-rest_run-02_bold	0.00020535211267605635	0.005198766680080484	3	45.947145723588754	1.0240944907459677	1.0006212038709685	0.5163657084486737	9821.7939453125	0.08237247335028113	0	0.0	3.088783333333333	2.7817	3.338555	3.146095	0.00433202	-0.003176637925207615	0.05601940304040909	497	100	100	60	2.0441781471803178	0.800000011920929	2.0	2.0	2.0	31.920037752337215	65.5831871687567	536.9679290822385	78.90876007080078	431568.0	28.34612464904785	2812.221435546875	1156.3623885071238	1.0635736420958217	3550.357779261234	8427.433212037811	7820.250244140625	168432.0	3468.12548828125	15596.0009765625	3825.609348203934	30.818163871765137
sub-07_ses-01_task-rest_run-01_bold	0.00032670682730923697	0.004005958373493976	2	39.066520130764594	1.0444648230181082	1.004602828511066	0.4745799416878889	22872.03515625	0.07492460407864449	1	0.20080321285140562	3.3418116666666666	3.168135	3.427685	3.429615	0.00559514	-0.002175627276301384	0.026339488103985786	498	100	100	60	2.178783204736203	0.800000011920929	2.0	2.0	2.0	33.880112819235386	41.479212244234304	349.5057993988366	59.841087341308594	444786.0	22.866905212402344	1842.0572509765625	852.0024092514723	1.970434167005413	3713.7929560455414	9780.086982944447	9050.06884765625	155214.0	4574.5927734375	17698.931640625	4153.712803741399	36.083017349243164
sub-07_ses-01_task-rest_run-02_bold	0.0007182931726907631	0.004441871204819277	2	37.861583632957704	1.0411155777062377	1.0116581704426544	0.47258455701034263	23040.990234375	0.05777912205446157	2	0.40160642570281124	3.2648216666666667	3.12208	3.38085	3.291535	0.00713803	-0.003146858187392354	0.03048577718436718	498	100	100	60	2.1835955935866256	0.800000011920929	2.0	2.0	2.0	35.000334643575776	44.53538685807239	369.00170106462207	60.1868782043457	447849.0	21.825040817260742	1994.307373046875	900.2144179922084	1.4028617456112968	3799.8646025642583	9884.72111001884	9135.921875	152151.0	4564.75439453125	17966.2109375	4183.875383900698	34.855159759521484
sub-08_ses-01_task-rest_run-01_bold	0.0006395975855130786	0.0063466611871227365	3	39.39815672752019	1.0018798244758063	0.9975035676612904	0.4927364971809569	13593.0908203125	0.09499035572447731	14	2.816901408450704	3.3435333333333332	3.099515	3.507455	3.42363	0.00212135	-0.004717092029750347	0.03959464281797409	497	100	100	60	2.0413307567163606	0.800000011920929	2.0	2.0	2.0	29.95184853684345	63.29323399813019	454.75571243866534	73.3083724975586	440603.0	23.19176483154297	2292.35546875	977.3670534617311	1.774936093612392	3725.2603195427278	9388.566955693497	8546.98046875	159397.0	4269.88037109375	17289.515625	4186.951884319275	29.91775894165039
sub-08_ses-01_task-rest_run-02_bold	0.0007737826961770624	0.005279176116700201	3	37.885750293871006	1.0022656140725805	0.9984030822983871	0.48691394431872226	15448.6064453125	0.08266977829670762	5	1.0060362173038229	3.222628333333333	3.00109	3.38493	3.281865	0.00309378	-0.004070749972015619	0.04235979542136192	497	100	100	60	2.122319967255134	0.800000011920929	2.0	2.0	2.0	27.377941622741247	64.58430241810767	476.03294376558546	70.75789260864258	447946.0	19.174829483032227	2515.515625	1041.2532746647619	1.3110445733421123	3828.18751721114	9610.365961842053	8794.65087890625	152054.0	4475.22119140625	17465.8203125	4143.871845457157	32.0781307220459
sub-09_ses-01_task-rest_run-01_bold	0.00030248995983935743	0.00612434797188755	2	42.91809188726362	1.008939191911469	0.9935967790945671	0.5559894570780138	5465.5498046875	0.061550112127722566	1	0.20080321285140562	3.2094033990551076	2.82408	3.496245	3.3078851971653225	0.00391876	0.005247374530881643	0.03864367678761482	498	100	100	60	2.0087083623397515	0.800000011920929	2.0	2.0	1.9999998807907104	20.869607334381463	110.1467336507226	655.7923471243952	108.19758605957031	405355.0	24.8532772064209	3239.065185546875	1311.648701634566	1.0084975915419117	3633.0088713451664	8744.53557628512	7998.97802734375	194645.0	3696.66748046875	16239.1904296875	3982.139781801321	29.586044311523438
sub-09_ses-01_task-rest_run-02_bold	0.0003586746987951807	0.005129497008032128	2	42.773410705010065	1.0222158483299808	1.0006290876257526	0.5500670757576148	5616.55322265625	0.05075137690665154	0	0.0	3.15186673196644	2.804705	3.36425	3.2866451958993195	0.00358432	0.00903413537889719	0.050630681216716766	498	100	100	60	1.9652479829469685	0.800000011920929	2.0	2.0	1.9999998807907104	20.364795553469225	111.55620228887734	688.3997588327906	107.6611099243164	410259.0	20.846153259277344	3515.5224609375	1411.2330953594962	0.7607826698129765	3829.3892358062176	8814.574211771562	8068.5185546875	189741.0	3570.9560546875	16577.84765625	4105.58736746979	30.956039428710938
sub-11_ses-01_task-rest_run-01_bold	0.00020686746987951806	0.004825432269076305	2	43.181797326861194	1.0273063953118713	1.003075434486922	0.512204278388167	13145.1083984375	0.052013889776532714	0	0.0	3.1599117301986652	2.999655	3.28241	3.197670190595996	0.00302595	-0.009705513715744019	0.039995815604925156	498	100	100	60	2.1330178881934496	0.800000011920929	2.0	2.0	1.9999998807907104	19.752547545735684	52.50348866883458	453.0743345008309	70.02840805053711	429132.0	28.35779571533203	2401.533447265625	967.4931834903507	1.4134580700531183	3442.5563820141115	8654.654321937407	8028.905517578125	170868.0	3866.70556640625	15796.6708984375	3764.0950258864323	32.15654182434082
sub-11_ses-01_task-rest_run-02_bold	0.0002228282828282828	0.004710517050505051	5	41.22141490568824	1.0107935055668011	1.0013950067206483	0.5117205817913946	13281.857421875	0.05174115206680492	0	0.0	3.167625063785318	2.9694	3.323055	3.210420191355955	0.00361603	-0.007945912890136242	0.0442129522562027	495	100	100	60	2.1487825165873904	0.800000011920929	2.0	2.0	1.9999998807907104	16.878011703972533	52.878016191161116	470.97127776857855	70.18367004394531	431400.0	27.896760940551758	2594.3565673828125	998.9416587447715	1.0268711264086203	3530.0161582955166	8716.108653196796	8088.442138671875	168600.0	3916.0306396484375	15847.93115234375	3764.1865052055964	32.55378341674805
sub-12_ses-01_task-rest_run-01_bold	0.00035600000000000003	0.00634761426	0	46.273375035290584	1.029693573547095	0.9957959504008013	0.5258276174366677	8180.08203125	0.0907773627921545	12	2.4	3.1128933333333335	2.891775	3.332235	3.11467	0.00505859	0.008066186681389809	0.04761657863855362	500	100	100	60	2.205983782436838	0.800000011920929	2.0	2.0	2.0	23.695549088687034	80.74052466357482	587.5895749086822	87.61974334716797	432301.0	23.814495086669922	3087.966064453125	1258.8508288396806	0.8911093288195233	3442.2548664750457	8451.049884122527	7924.6630859375	167699.0	3669.009033203125	15030.765625	3592.338040449542	29.69061851501465
sub-12_ses-01_task-rest_run-02_bold	0.0005726653306613226	0.00583900124248497	1	47.17418568787152	1.054881238694779	1.9682662780522104	0.5251439322675595	8587.23046875	0.063332846902993	8	1.6032064128256514	3.106733333333333	2.8271	3.35337	3.13973	0.00547165	0.0032408994156867266	0.053919997066259384	499	100	100	60	2.1941758654723884	0.800000011920929	2.0	2.0	2.0	26.707514318550444	80.38501153279879	592.833146266021	86.0142822265625	431803.0	21.877777099609375	3164.30712890625	1301.8592140215712	0.5637005070627006	3599.404910221723	8470.295523186014	7970.7119140625	168197.0	3604.038330078125	15092.7119140625	3632.6569555713695	30.111522674560547
sub-13_ses-01_task-rest_run-01_bold	0.0001730985915492958	0.004578433943661972	3	39.13199107860887	1.0003311279637104	0.9928680102419356	0.49780822822234205	11114.591796875	0.08260237930366583	0	0.0	3.1351416666666663	2.935335	3.35463	3.11546	0.00483173	0.0014071662444621325	0.03282088786363602	497	100	100	60	2.023039590594512	0.800000011920929	2.0	2.0	2.0	36.64131884666915	69.83049436119884	461.00687961926883	81.68564224243164	435676.0	27.77016258239746	2441.000732421875	1027.9821682807344	2.440506990717818	3550.358141224666	9474.588293980605	8611.77099609375	164324.0	4341.52685546875	17837.861328125	4256.834533768029	33.408138275146484
sub-13_ses-01_task-rest_run-02_bold	0.00020538306451612905	0.0036603396572580647	4	38.02428213557574	1.009684073373738	0.999232633515152	0.4932899362980985	10958.705078125	0.06740824781969722	0	0.0	3.056373333333333	2.88264	3.261675	3.024805	0.00345408	-0.0024224494118243456	0.044594358652830124	496	100	100	60	2.0130523674807583	0.800000011920929	2.0	2.0	2.0	29.067940214514195	73.93339793904752	531.076315212033	84.46101760864258	444018.0	28.467079162597656	2959.742919921875	1179.5016706401204	2.4087046182625205	3694.0847710862654	9730.002913952088	8841.703125	155982.0	4426.0546875	18362.66015625	4392.173261720565	36.09440231323242
sub-14_ses-01_task-rest_run-01_bold	0.00033378	0.00647339122	0	45.43668853204402	1.026148694609218	0.9955610624649299	0.5344153285691375	8841.1142578125	0.061378270948145436	5	1.0	3.2912016666666672	3.112575	3.46741	3.29362	0.0097926	0.007616744842380285	0.044559210538864136	500	100	100	60	1.97887093211861	0.800000011920929	2.0	2.0	2.0	28.24564766992035	76.3862572769021	620.4351647812218	86.00072479248047	417453.0	26.672800064086914	3163.09375	1394.5377830685804	1.54765728036398	3730.4342248433427	8836.591502041274	8086.4072265625	182547.0	3681.822998046875	16380.267578125	4086.363060090279	29.34908103942871
sub-14_ses-01_task-rest_run-02_bold	0.0008071399999999999	0.006886012239999999	0	43.763351104148285	1.0232646527254512	1.0057353793186372	0.5349140444450927	8622.068359375	0.06274278297197727	15	3.0	3.26514	3.083595	3.42344	3.288385	0.0119378	0.008849290199577808	0.04833143576979637	500	100	100	60	2.061706169283179	0.800000011920929	2.0	2.0	2.0	25.866599869741094	81.64408153701336	717.5878279360842	89.0697021484375	425251.0	26.84882354736328	3872.333984375	1646.7602562496345	0.654159432582913	3893.4191191179284	9016.59682174372	8270.5751953125	174749.0	3880.775390625	16499.123046875	4011.5083586320034	28.913408279418945
sub-17_ses-01_task-rest_run-01_bold	0.00022549295774647887	0.006160819637826961	3	47.71422457667337	1.0375856665322596	1.0034931273387095	0.5243061691933966	7698.28369140625	0.07806200250200455	0	0.0	3.250598333333333	3.02549	3.41257	3.313735	0.0044452	-0.008253710344433784	0.05135275796055794	497	100	100	60	1.9898709937592802	0.800000011920929	2.0	2.0	2.0	29.670601704305312	79.87205562035024	554.2149551817457	87.7867202758789	425872.0	26.149187088012695	2779.9638671875	1169.1171232305585	2.030997681151831	3409.6452188999992	8398.104887930958	7702.394775390625	174128.0	3522.5419921875	15602.9423828125	3870.7899569706174	29.291285514831543
sub-17_ses-01_task-rest_run-02_bold	0.0004722044088176353	0.006395905270541083	1	45.05720965835342	1.0239574486144574	1.54529219064257	0.5211284782296461	6941.08642578125	0.07059188889352319	1	0.20040080160320642	3.246045	3.064055	3.377365	3.296715	0.00625286	0.006655294913798571	0.04418136551976204	499	100	100	60	2.034052565662705	0.800000011920929	2.0	2.0	2.0	38.492930202278394	89.99771116503538	602.4053752516452	94.05450439453125	433253.0	24.630691528320312	3063.18212890625	1302.1485070857505	1.4050478332438834	3541.051337454594	8533.223224285426	7835.97998046875	166747.0	3656.225341796875	15766.328125	3852.3864211276923	28.9866943359375
sub-20_ses-01_task-rest_run-01_bold	0.0002231111111111111	0.004156298808080808	5	39.303019535182194	1.0051056692712563	2.5523984032995957	0.5315098324284313	7545.607421875	0.06210781347830275	0	0.0	3.396831666666667	3.165675	3.589985	3.434835	0.00401306	0.001465069712139666	0.025222860276699066	495	100	100	60	1.8644780811435149	0.800000011920929	2.0	2.0	2.0	41.893799271881115	92.43992368787099	552.878710265312	98.65413284301758	408466.0	29.11959457397461	2837.353271484375	1230.9886364196416	2.342616222325356	3929.585781341718	9520.374770316312	8569.63623046875	191534.0	4044.899169921875	18348.19140625	4596.253474927541	32.95719337463379
sub-20_ses-01_task-rest_run-02_bold	0.00020711111111111112	0.003955678848484849	5	39.25196974281377	1.0089351346558695	1.0004097465991897	0.5297076610647883	6869.9140625	0.05189149694149451	1	0.20202020202020202	3.3786616666666665	3.14774	3.59344	3.394805	0.00437598	0.008377579040825367	0.03583135828375816	495	100	100	60	1.881449292840508	0.800000011920929	2.0	2.0	2.0	35.77994177409012	103.09862128765536	639.768188347635	105.10771942138672	417457.0	29.006988525390625	3294.791748046875	1384.5343500585159	1.5382063127850527	4191.375833718226	9684.038165176304	8711.84765625	182543.0	4120.53759765625	18716.015625	4630.379265024627	33.82529830932617
sub-21_ses-01_task-rest_run-01_bold	0.00026959919839679355	0.007209016973947896	1	43.84978794574299	1.024538276004017	0.9917946699196788	0.5445377068057365	9129.138671875	0.056950285019607326	2	0.40080160320641284	3.287485	3.016175	3.49216	3.35412	0.0169649	-0.01163673959672451	0.05049782991409302	499	100	100	60	1.906915922498553	0.800000011920929	2.0	2.0	2.0	21.795582157661922	83.73360594054809	658.2318223620632	88.71273422241211	407140.0	21.95360565185547	3518.984130859375	1406.8349803578237	1.8254834556064612	3916.9974170948462	9395.507162159121	8476.193359375	192860.0	3985.3873291015625	17806.369140625	4444.963348593774	28.931961059570312
sub-21_ses-01_task-rest_run-02_bold	0.00033214859437751004	0.006943566847389558	2	43.30592759144869	1.0373669649496993	1.240231960623743	0.5436758276019079	9643.9765625	0.05375697941805087	4	0.8032128514056225	3.2285850000000003	2.96489	3.435915	3.28495	0.0273137	-0.008685353212058544	0.057292331010103226	498	100	100	60	1.9281096877765156	0.800000011920929	2.0	2.0	2.0	21.026779548628465	79.81424327340518	716.1617828876236	87.75048065185547	411051.0	26.253063201904297	3861.72314453125	1585.9278251863834	1.1659412849513782	4073.834724436058	9534.346317340238	8617.4267578125	188949.0	4051.00341796875	18111.4453125	4469.353589598543	29.58751106262207
sub-22_ses-01_task-rest_run-01_bold	0.00016618473895582328	0.004850162088353414	2	43.759907789798824	1.024068229356137	1.0024990992555336	0.5429761281855954	9278.0517578125	0.08277187903277386	0	0.0	3.22523	2.96503	3.38688	3.32378	0.00377053	-0.015070234425365925	0.07151838392019272	498	100	100	60	2.127873348845146	0.800000011920929	2.0	2.0	2.0	21.289304322327773	73.22672937787905	706.9095936435929	84.73893737792969	422088.0	29.155424118041992	3707.41162109375	1524.7563115447729	0.7835406948622401	3644.9808118669125	8830.281637280685	8162.278564453125	177912.0	3887.9697265625	15985.798828125	3835.874738391417	31.7988338470459
sub-22_ses-01_task-rest_run-02_bold	0.00029255533199195173	0.005487863400402415	3	43.022149231975824	1.0179823384072577	1.0010523416733885	0.5426155233469202	9573.3271484375	0.08153529910806133	0	0.0	3.146698333333333	2.925535	3.270805	3.243755	0.00504308	-0.010557105764746666	0.08462466299533844	497	100	100	60	2.147752684734514	0.800000011920929	2.0	2.0	2.0	21.733501387273613	77.02314324730736	724.6612565614204	84.1413459777832	422340.0	23.962902069091797	3860.23779296875	1616.8370665362538	0.3558095471272784	3806.3118952195373	8851.887802578713	8232.66064453125	177660.0	3852.99658203125	15914.8037109375	3833.1403486562494	30.473029136657715
sub-23_ses-01_task-rest_run-01_bold	0.0004966132264529058	0.006566632324649299	1	46.2744387890964	1.0505950429317272	1.0468102390361442	0.5466005124116016	7446.07275390625	0.06982601980139097	4	0.8016032064128257	3.0721683333333334	2.831225	3.2587	3.12658	0.010817	0.002971803769469261	0.0441192090511322	499	100	100	60	2.1119971952443364	0.800000011920929	2.0	2.0	2.0	29.901487914911897	79.86649043257937	646.1080987158839	89.77902221679688	415161.0	28.508243560791016	3362.3564453125	1446.8411689337352	0.9712605342817713	3475.5287169482745	8381.12822809806	7747.08837890625	184839.0	3624.494873046875	15096.5126953125	3668.12391607712	29.514549255371094
sub-23_ses-01_task-rest_run-02_bold	0.00040725450901803607	0.007436959839679358	1	48.741485120642594	1.0551449996586348	1.0041667393574292	0.5470967171777881	7052.35205078125	0.07276698219271041	5	1.002004008016032	3.063435	2.774145	3.246155	3.170005	0.0188252	-0.0033852371852844954	0.060005154460668564	499	100	100	60	2.0817218255011345	0.800000011920929	2.0	2.0	2.0	25.211759225631187	82.34539417052022	670.8178371395712	91.91393280029297	415150.0	28.70591926574707	3572.056396484375	1519.3772258812753	0.6496009852915403	3565.1946603492574	8376.445332130546	7718.774169921875	184850.0	3605.518798828125	15221.392578125	3707.8697051923295	28.371848106384277
sub-24_ses-01_task-rest_run-01_bold	0.0001765863453815261	0.004158952369477912	2	40.929130323923594	1.0198683354124742	1.0025760557545276	0.46659139082212336	19245.345703125	0.0775935678480665	0	0.0	3.170168395739599	3.044685	3.32481	3.1410101872187965	0.00643993	-0.012588673271238804	0.03426482900977135	498	100	100	60	2.0296576210083463	0.800000011920929	2.0	2.0	1.9999998807907104	36.33997714738555	38.46581718354554	344.4020410820313	58.91662406921387	451148.0	26.48859405517578	1816.4259033203125	780.0509193387226	2.2290103111835373	3517.8393464711153	8948.975086910314	8173.36181640625	148852.0	4007.129150390625	16587.2890625	4026.952268747934	33.42430877685547
sub-24_ses-01_task-rest_run-02_bold	0.0001850301810865191	0.004054402897384306	3	39.139941215524175	1.0071600252620967	0.9970218816733862	0.46256338123536633	19831.025390625	0.07008409056971705	0	0.0	3.1393417288102743	3.00658	3.283655	3.127790186430823	0.00525836	-0.012013350613415241	0.03910886123776436	497	100	100	60	2.0913843570147996	0.800000011920929	2.0	2.0	1.9999998807907104	37.66683406181218	40.45225553271051	361.14124751792497	59.39547348022461	456254.0	25.48491096496582	1972.1678466796875	835.3285509421783	1.2728218341773854	3754.5902164581353	9061.258998563771	8364.2294921875	143746.0	4008.67333984375	16651.96875	3999.3606963256057	33.308645248413086
sub-25_ses-01_task-rest_run-01_bold	0.00023319919517102617	0.004471901549295775	3	43.03489225909274	1.0410593624395168	1.0013644392540324	0.5566484575643011	8487.634765625	0.0628317706932165	0	0.0	3.345	3.15071	3.45876	3.42553	0.00363313	-0.012309937737882137	0.06079462543129921	497	100	100	60	1.898811356711316	0.800000011920929	2.0	2.0	2.0	16.57944820279539	89.14709427140306	648.4546469293615	92.82347106933594	396574.0	25.325847625732422	3379.336181640625	1267.5253351081435	2.1199149717156285	3974.7736581875333	9508.092677447625	8551.67431640625	203426.0	4116.36083984375	18042.681640625	4503.687671251081	32.41607856750488
sub-25_ses-01_task-rest_run-02_bold	0.00020674044265593563	0.004640930080482898	3	43.18998103731852	1.0426541128427411	0.9990784181854842	0.5562596145855851	9300.927734375	0.050382734046274344	0	0.0	3.2929566666666665	3.06996	3.417755	3.391155	0.00483773	-0.01164866704493761	0.060659222304821014	497	100	100	60	1.9084755409681027	0.800000011920929	2.0	2.0	2.0	19.724344928996853	80.78392634137333	684.1627784462511	88.73994445800781	398892.0	27.599727630615234	3628.253662109375	1390.3922526395493	1.5432158276969759	4048.664149320662	9480.495876414552	8558.19677734375	201108.0	4028.494140625	18029.884765625	4484.299282851734	32.52633476257324
